reaction_label_id,event_state_id,event_id,asset_id,state_time,origin_trading_day,target_trading_day,return_pct,event_type,event_subtype_filled,event_scope,source_signature,sector_filled,event_age_seconds_filled,time_to_scheduled_seconds_filled,evidence_count,distinct_cluster_count,distinct_source_count,point_in_time_evidence_fraction,semantic_observed_fact_count,semantic_official_statement_count,semantic_reported_fact_count,semantic_opinion_count,semantic_forecast_count,semantic_rumor_count,semantic_speculation_count,semantic_correction_count,semantic_retraction_count,semantic_mixed_count,semantic_unknown_count,seconds_since_first_evidence,has_known_occurrence_time,has_scheduled_time,asset_return_1d_pct,asset_return_3d_pct,asset_return_5d_pct,asset_return_10d_pct,asset_return_20d_pct,asset_vol_5d_pct,asset_vol_20d_pct,asset_range_1d_pct,asset_distance_high_20d_pct,asset_distance_low_20d_pct,asset_volume_ratio_20d,cross_section_peer_count,cross_section_median_return_1d_pct,cross_section_median_return_5d_pct,cross_section_median_return_20d_pct,cross_section_breadth_positive_1d,cross_section_breadth_positive_5d,cross_section_dispersion_1d_pct,cross_section_median_vol_20d_pct,asset_minus_cross_section_1d_pct,asset_minus_cross_section_5d_pct,asset_minus_cross_section_20d_pct,sector_peer_count,sector_context_fallback,sector_median_return_1d_pct,sector_median_return_5d_pct,sector_median_return_20d_pct,sector_median_vol_20d_pct,asset_minus_sector_1d_pct,asset_minus_sector_5d_pct,asset_minus_sector_20d_pct,event_anchor_day,pred_zero,pred_market,pred_event_only,pred_market_plus_event,pred_capacity_control,pred_contextual_event,fold_id
erl_db718f65700bb4826862639b1ddccb5a9240ecdb7cb5a4b108ee827cae99207d,est_375d8d184e357fca2680fc632196831d74893bfcf87e821ba0b13a4b5fe245f8,evt_f4d0ffe8b26b3f12ff159fc4550e8e6442bf73767140183d5b512c0f2db3b1e0,315,2026-04-29T20:06:24+00:00,2026-04-29,2026-04-30,-3.9296972651300055,quarterly_report_disclosure,10-Q,company,sec_edgar,Information Technology,0.0,0.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1159018159398681,-0.037681612724149716,-1.9541766862825938,3.219685374026593,14.666227964989487,2.094071568918309,1.8340899096626286,1.5384250366946455,-2.1305096822414438,16.56185598501969,1.1861129100135888,9.0,0.3291779771143366,-0.5011486734780912,0.22480156667703532,0.5555555555555556,0.3333333333333333,1.45097800502753,1.4828304052810508,-1.4450797930542048,-1.4530280128045026,14.441426398312451,1.0,0.0,-0.19946734305643643,-1.0982171733844526,6.454163117114731,1.4828304052810508,-0.9164344728834317,-0.8559595128981412,8.212064847874757,2026-04-29,0.0,0.35799280155294816,0.2736458591146506,0.37983910235546964,-0.360560831580692,-0.04063958138336937,3
erl_fd91a9eaa061bf3fcc7ab55adf4ac70db27e32c75a93f2aa7408c19d57902396,est_4ece0b40f416473bb4850392f40be7f982941c39524996ff99f4833344e56121,evt_4501baaf4f7757602da2fd44eb57281cbf270c95f830ff40887689599b3f43be,287,2026-04-30T11:03:30+00:00,2026-04-29,2026-04-30,9.796636724274844,financial_results_disclosure,8-K:item:2.02,company,sec_edgar,Health Care,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6075489733802915,-3.7049186825117597,-7.62577158326847,-5.946764812437433,-7.454036998676528,1.5387630130184686,1.8560503704899618,2.1745526119075236,-12.846579395916425,0.0823049933561748,1.3253926092882031,9.0,0.3291779771143366,-0.5011486734780912,3.00128400722226,0.5555555555555556,0.3333333333333333,1.1732142709903015,1.4828304052810508,-2.936726950494628,-7.124622909790379,-10.455321005898789,1.0,0.0,-0.19315474585598347,0.5528527051112508,-6.991489186385191,1.018020543679423,-2.414394227524308,-8.178624288379721,-0.46254781229133624,2026-04-29,0.0,1.3462290092780171,0.8743117152385501,2.1862666506986086,2.5475935373079475,2.3456105642768463,3
erl_7a0ba99a244a76ec764ee205ee387c6ab947b442aa319f3b54990136a97ba548,est_3b1029a3ee094c423f85cd20d25807359bb3cdaa2faadbc5b9fefd95102daaf4,evt_41888625a1c1ec0a18d50014a90ec0dd4378254c4dcb700c5e889a23128f1daa,482,2026-04-30T11:54:16+00:00,2026-04-29,2026-04-30,3.0622594618859855,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Consumer Staples,0.0,0.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3291779771143366,-1.470138307441815,-1.5156187763173956,2.6049954432163958,3.00128400722226,1.2589665530020162,1.6005998146411349,1.6951787064012656,-3.3595138015083514,5.50563963980053,1.0026559579605687,9.0,-0.19315474585598347,-0.5011486734780912,0.22480156667703532,0.4444444444444444,0.3333333333333333,1.5124683738950115,1.4828304052810508,0.5223327229703201,-1.0144701028393044,2.776482440545225,1.0,0.0,0.46981719418071055,-0.5011486734780912,0.22480156667703532,1.1729980493107903,-0.14063921706637394,-1.0144701028393044,2.776482440545225,2026-04-29,0.0,-0.25507124063240466,0.05844851412402943,-0.6971474093072088,-0.9164811214235902,-0.7131526032704248,3
erl_11e0b717ee9261220a3be55c5d4442408668bcd0e786851be2e1b045a7a58999,est_8e53372dddc8566995a1b18438dd2c101397c1e8a2a6648a8b1fb037a1ce23d1,evt_3882b86a0e598db15a13a0fb4fc071148a0b6a1b978aab7d69beed82297584f8,39,2026-04-30T20:30:41+00:00,2026-04-30,2026-05-01,3.2393618379240596,financial_results_disclosure,8-K:item:2.02,company,sec_edgar,Information Technology,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367593060422559,1.3975639761871328,-0.7607016889079721,3.0182279389708633,6.149513328026424,0.8755623695028154,1.4802628965038436,2.896622507745234,-1.6847803972769526,10.439564295426806,2.1175887695738145,9.0,1.0996260975958405,0.4940833946739609,1.8032062075845845,0.7777777777777778,0.6666666666666666,3.4137094292914982,1.6505709010697671,-0.6628667915535846,-1.254785083581933,4.346307120441839,1.0,0.0,-3.9296972651300055,-1.9170177319791093,10.3987882529341,2.0881574011135373,4.366456571172261,1.1563160430711372,-4.249274924907676,2026-04-30,0.0,-0.4689620795007924,0.8743117152385501,0.37107556191979907,-1.0552170675859247,-1.208431367664465,3
erl_1b6bcd489d5e19ac71af52bea83b3cb3689f1a842668c6624b7c49be864fab0a,est_89cfc19f75ae00568dba044001e224f16b4412c64c6b588d8544bbf68e81bf7f,evt_ff09ef38bc7f3d4a19906fd1fe3fb7f91523373c07d34367bb0004c413f77a53,39,2026-05-01T10:01:00+00:00,2026-04-30,2026-05-01,3.2393618379240596,quarterly_report_disclosure,10-Q,company,sec_edgar,Information Technology,0.0,0.0,9.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367593060422559,1.3975639761871328,-0.7607016889079721,3.0182279389708633,6.149513328026424,0.8755623695028154,1.4802628965038436,2.896622507745234,-1.6847803972769526,10.439564295426806,2.1175887695738145,9.0,1.0996260975958405,0.4940833946739609,1.8032062075845845,0.7777777777777778,0.6666666666666666,3.4137094292914982,1.6505709010697671,-0.6628667915535846,-1.254785083581933,4.346307120441839,1.0,0.0,-3.9296972651300055,-1.9170177319791093,10.3987882529341,2.0881574011135373,4.366456571172261,1.1563160430711372,-4.249274924907676,2026-04-30,0.0,-0.4689620795007924,0.3781516315808579,0.2758299416999187,-1.0552170675859247,-1.089437480963063,3
erl_958916d7d3bfdd4a52c6fa7bc209259cb5d0b60259138ce82362bd4d9ce840b2,est_26de47b00d1f36272458d541533ead37e04cf056ae7efac8388eac2a8f47203d,evt_7c9df27b7286922433c9c7d1a7ac3f051cf6a3d72e65ab203053e2c15d6f5fbd,100,2026-05-01T10:16:43+00:00,2026-04-30,2026-05-01,-1.3863704462408477,financial_results_disclosure,8-K:item:2.02,company,sec_edgar,Energy,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5670566699451429,4.616299835289639,3.0437053674334136,2.7424947273441136,-2.0768988538864885,1.272328083242796,1.6505709010697671,2.912423027218756,-5.922716771457603,8.759981762253588,1.0959606936998538,9.0,1.0996260975958405,0.014789764520228843,5.763985036991914,0.7777777777777778,0.5555555555555556,3.4183081120594454,1.4802628965038436,-0.5325694276506976,3.0289156029131847,-7.840883890878403,1.0,0.0,-0.2198204835557327,2.5244157859386496,-4.011691129004246,1.7765766815486002,0.7868771535008756,0.519289581494764,1.9347922751177578,2026-04-30,0.0,-0.68152810477241,-0.07704617538901372,-0.82698203616692,-0.5475605248511518,-0.635546917206118,3
erl_152c18e41051fc67a1bde5135f22d262ce18f724aba1625d329bb0ee59a6c1ad,est_3ff8fce4af57df7a0c6781170a4d9b4a948d6cdd742cc43b465613cdca8cb7a9,evt_c873b4efd29880bcfbce52f5745255255ed54d2874fa22f70f0c7aa355bea7f6,186,2026-05-01T10:31:52+00:00,2026-04-30,2026-05-01,-1.023781385543121,financial_results_disclosure,8-K:item:2.02,company,sec_edgar,Energy,0.0,0.0,7.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2198204835557327,4.143329029281961,2.5244157859386496,1.5462601457948422,-4.011691129004246,1.4247692262169178,1.7765766815486002,2.818639313098424,-7.5314514829916135,8.70606501660658,1.194594912013989,9.0,1.0996260975958405,0.014789764520228843,5.763985036991914,0.8888888888888888,0.5555555555555556,3.381021879092841,1.4802628965038436,-1.3194465811515732,2.5096260214184207,-9.77567616599616,1.0,0.0,0.5670566699451429,3.0437053674334136,-2.0768988538864885,1.6505709010697671,-0.7868771535008756,-0.519289581494764,-1.9347922751177578,2026-04-30,0.0,-0.45804874253308425,0.07629373141213505,-0.5694703716923208,-1.0042142061560533,-1.0230432802069593,3
erl_6520a4b85d51b388c3028095a436b25e73b03fda45dfa264176dcd23baad2176,est_8f5534f3910cc57f1d2ca73fc00b353e05d321946c44dbd1da5b7f6721609851,evt_30ba15623e4dc6e602c0b589cfb78e440345a583f4d2b26af339eb0ab4261946,186,2026-05-01T10:31:52+00:00,2026-04-30,2026-05-01,-1.023781385543121,regulation_fd_disclosure,8-K:item:7.01,company,sec_edgar,Energy,0.0,0.0,7.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2198204835557327,4.143329029281961,2.5244157859386496,1.5462601457948422,-4.011691129004246,1.4247692262169178,1.7765766815486002,2.818639313098424,-7.5314514829916135,8.70606501660658,1.194594912013989,9.0,1.0996260975958405,0.014789764520228843,5.763985036991914,0.8888888888888888,0.5555555555555556,3.381021879092841,1.4802628965038436,-1.3194465811515732,2.5096260214184207,-9.77567616599616,1.0,0.0,0.5670566699451429,3.0437053674334136,-2.0768988538864885,1.6505709010697671,-0.7868771535008756,-0.519289581494764,-1.9347922751177578,2026-04-30,0.0,-0.45804874253308425,0.3127570029824327,0.0827671294027078,-1.0042142061560533,-1.0289974657818084,3
erl_59ad9878688a3f7c9bee7295cf5be46b42a036c3190638da64458d20a1116100,est_6bdfc239d2427932e0a1606e1b90f041e1cb842a1273dc7cdda324ef123e59eb,evt_d791532f9253137531782e60e7e31ecdab36af90913ef317c4ce4c00c09f79e4,268,2026-05-01T20:18:43+00:00,2026-05-01,2026-05-04,-1.542550422564981,quarterly_report_disclosure,10-Q,company,sec_edgar,Financials,0.0,0.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2426363180308977,0.3274968610352369,1.3591548131560494,0.7025661851002285,6.065850219605351,0.7777792177147027,1.2176830288037577,1.3601305672214432,-2.4263019143815345,6.754351960767346,0.7615352343786849,9.0,-0.2789485779740919,2.286267932467023,2.9660744664381955,0.3333333333333333,0.7777777777777778,1.6969271403860622,1.660596593984407,0.0363122599431942,-0.9271131193109738,3.0997757531671555,1.0,0.0,-0.41151778857728694,2.286267932467023,7.816930998091798,1.152136491899318,0.16888147054638925,-0.9271131193109738,-1.7510807784864468,2026-05-01,0.0,-0.10403549298684953,0.2736458591146506,-0.08218919218432802,-0.6741786240617024,-0.5949186764088971,3
erl_3621624f6df1458bd88633cde7143d83e2205359855e70f102939e0d1d81eb42,est_43756091164d26f4e917a61b80634b3fa09660f498db46e8784324ee5dd5b4aa,evt_7d03a67c6f5f138e6423d8847ba61fa55488c0762a8d78b789b832ff58aafe63,58,2026-05-01T20:39:01+00:00,2026-05-01,2026-05-04,-1.9722070222670363,quarterly_report_disclosure,10-Q,company,sec_edgar,Financials,0.0,0.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41151778857728694,1.1014087214874735,2.286267932467023,-1.2428087012459454,7.816930998091798,0.5928361461073534,1.152136491899318,1.8219406275778671,-3.8989165846919915,8.101526250694002,0.7601179507097573,9.0,-0.2501224820625647,1.3591548131560494,2.9660744664381955,0.3333333333333333,0.7777777777777778,1.6889629656823577,1.660596593984407,-0.16139530651472223,0.9271131193109738,4.850856531653602,1.0,0.0,-0.2426363180308977,1.3591548131560494,6.065850219605351,1.2176830288037577,-0.16888147054638925,0.9271131193109738,1.7510807784864468,2026-05-01,0.0,-0.35306487114793755,0.2736458591146506,-0.3312185703454161,-1.0353311237977056,-0.9634988117653502,3
erl_11c2c4863678292cc910d8da81158e2f46a0e0825d0cc8c897a10dc9630702eb,est_d1c36869d75c872239a471216a97c65ba08317da1ecd56af70ad3ee473437c4a,evt_30ba15623e4dc6e602c0b589cfb78e440345a583f4d2b26af339eb0ab4261946,186,2026-05-04T20:14:04+00:00,2026-05-04,2026-05-05,0.7742874764153473,regulation_fd_disclosure,8-K:item:7.01,company,sec_edgar,Energy,0.0,0.0,12.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294132.0,0.0,0.0,0.6153862136865751,-0.6336042795246022,3.711451453801473,4.069616782023733,-5.925196159085189,1.3225306626589672,1.7435710650168588,3.22076704379607,-7.549327861562105,8.255265985722925,0.7673007084806978,9.0,-0.965048794497747,1.4809438900507343,4.129287928715408,0.3333333333333333,0.5555555555555556,0.9258846169738145,1.640975649345952,1.5804350081843221,2.2305075637507388,-10.054484087800597,1.0,0.0,0.8655478435824815,4.0588808580727775,-3.3088614154978324,1.676657609718612,-0.2501616298959064,-0.3474294042713044,-2.6163347435873567,2026-04-30,0.0,-0.3615987210736675,0.7386905666772826,0.37876957738326783,-0.5406265780432961,-0.35574225119885583,3
erl_2709b82d5ad6940d3d4fdee55cc05c3a83891c0869cb7fc88c6320b474f1446d,est_e92c0d4bda78980952630f63102df98bea75e69d0bcc2d1cc3f686b5566f68a7,evt_36f4c14901dcb5231345e0da6e67c2a4bbdf4efb675819965f94ab65bbb52d9c,186,2026-05-04T20:14:04+00:00,2026-05-04,2026-05-05,0.7742874764153473,management_or_board_change,8-K:item:5.02,company,sec_edgar,Energy,0.0,0.0,12.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294132.0,0.0,0.0,0.6153862136865751,-0.6336042795246022,3.711451453801473,4.069616782023733,-5.925196159085189,1.3225306626589672,1.7435710650168588,3.22076704379607,-7.549327861562105,8.255265985722925,0.7673007084806978,9.0,-0.965048794497747,1.4809438900507343,4.129287928715408,0.3333333333333333,0.5555555555555556,0.9258846169738145,1.640975649345952,1.5804350081843221,2.2305075637507388,-10.054484087800597,1.0,0.0,0.8655478435824815,4.0588808580727775,-3.3088614154978324,1.676657609718612,-0.2501616298959064,-0.3474294042713044,-2.6163347435873567,2026-05-04,0.0,-0.3615987210736675,1.0050515238259115,0.6026828347642781,-0.5406265780432961,-0.34969909584925557,3
erl_da395e112deee2bd1d1ee9bd53e192c44f9e78acbb39a5f6e003a871348d532d,est_a2c65f7bbb5c5ecbd0d4bc8470fe8bce1a0d374986c6175dbf5b79d4da132bad,evt_c873b4efd29880bcfbce52f5745255255ed54d2874fa22f70f0c7aa355bea7f6,186,2026-05-04T20:14:04+00:00,2026-05-04,2026-05-05,0.7742874764153473,financial_results_disclosure,8-K:item:2.02,company,sec_edgar,Energy,0.0,0.0,12.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294132.0,0.0,0.0,0.6153862136865751,-0.6336042795246022,3.711451453801473,4.069616782023733,-5.925196159085189,1.3225306626589672,1.7435710650168588,3.22076704379607,-7.549327861562105,8.255265985722925,0.7673007084806978,9.0,-0.965048794497747,1.4809438900507343,4.129287928715408,0.3333333333333333,0.5555555555555556,0.9258846169738145,1.640975649345952,1.5804350081843221,2.2305075637507388,-10.054484087800597,1.0,0.0,0.8655478435824815,4.0588808580727775,-3.3088614154978324,1.676657609718612,-0.2501616298959064,-0.3474294042713044,-2.6163347435873567,2026-04-30,0.0,-0.3615987210736675,-0.03492816211730973,0.22273865482431127,-0.5406265780432961,-0.4248714282602177,3
erl_e607e21db659c70dfe3c9350ce3897a71edefee9fca8ef9b21dae73ecb994a45,est_bbed98588df38a5c0c2c627d10a7a0263357c8753dde492fed99f0f7ec082661,evt_9a299a8f1013b1e394ac5e3acdb1fff672e697be44313f6e1c7151db81f4b4f0,58,2026-05-06T20:34:21+00:00,2026-05-06,2026-05-07,-1.5858180938782773,shareholder_vote_result,8-K:item:5.07,company,sec_edgar,Financials,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903613614246912,0.6761772808130839,1.361568440738914,0.903613614246912,3.315338031214776,1.331358549960664,1.1086878330718382,1.3619394832423048,-3.2491028920224485,3.8156059756939475,0.8362759104428213,9.0,-0.4123289390321583,-0.2923871709498371,2.215935602299801,0.3333333333333333,0.4444444444444444,1.9550741509853384,1.5828801787978661,1.3159425532790703,1.653955611688751,1.099402428914975,1.0,0.0,1.7776341656425831,1.826998834756477,2.2502167900486425,1.093595510719236,-0.8740205513956711,-0.46543039401756303,1.0651212411661337,2026-05-06,0.0,0.08611684920377881,-0.18058386564902867,0.06955285356684875,-0.11172927861375416,-0.22716477657152834,3
erl_9d7b3d0aaf0c42ebe2a4c6b9d2fc2c0f2c615002e39d1837b59277f1b74d4e9d,est_71aa792a5603998095a4936a5d7f538668df9026d25ecafc1856687bab941d0b,evt_a2d38cc040715a84bb868a22ab447b11055a8685fd2a262e85614f4b07e827ef,268,2026-05-07T20:16:48+00:00,2026-05-07,2026-05-08,-1.36153820476681,security_holder_rights_change,8-K:item:3.03,company,sec_edgar,Financials,0.0,0.0,9.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7405541600770578,-0.44856327326202594,-2.2220163230017076,-1.7389115420066381,-1.3082839990547601,1.5800423478622085,1.2459976730987623,3.317325728600104,-4.36235374928623,0.6606123655866547,1.0475164152172824,9.0,-0.9393645517847826,-1.3112982821052221,0.07588866670864558,0.3333333333333333,0.3333333333333333,1.210891610777257,1.5874526684292083,-1.8011896082922751,-0.9107180408964854,-1.3841726657634057,1.0,0.0,-1.5858180938782773,-1.328094082737974,0.07588866670864558,1.1205061955922813,-1.1547360661987804,-0.8939222402637337,-1.3841726657634057,2026-05-07,0.0,-0.244398628402523,-0.40154586308560886,-0.30751720828588247,-0.784733712244495,-0.7567348656442937,3
erl_cdb796c5a17bd39e822ddc91522f5c9f78c93c448d8e66e48ed47774ac8658d0,est_67b9c9aed2a8b320e6ef47c03a2991a2865c85620c6c882a7f0f128f624481aa,evt_3b71866acedda8aa5c147f313a3d5782e8884e9c4e5f957ecf5528e168f87b4b,268,2026-05-07T20:16:48+00:00,2026-05-07,2026-05-08,-1.36153820476681,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Financials,0.0,0.0,9.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7405541600770578,-0.44856327326202594,-2.2220163230017076,-1.7389115420066381,-1.3082839990547601,1.5800423478622085,1.2459976730987623,3.317325728600104,-4.36235374928623,0.6606123655866547,1.0475164152172824,9.0,-0.9393645517847826,-1.3112982821052221,0.07588866670864558,0.3333333333333333,0.3333333333333333,1.210891610777257,1.5874526684292083,-1.8011896082922751,-0.9107180408964854,-1.3841726657634057,1.0,0.0,-1.5858180938782773,-1.328094082737974,0.07588866670864558,1.1205061955922813,-1.1547360661987804,-0.8939222402637337,-1.3841726657634057,2026-05-07,0.0,-0.244398628402523,-0.7107746048025493,-0.6593935626652774,-0.784733712244495,-0.7263903406314837,3
erl_e729e15db4b32b020efbbd8e4935cdd693fb2be092cb0eac3f6db1e9f28be8f5,est_be6e0477fa81a01b1ebf8f629d5e3b95c29901b80bb3ffa60d9976a37f0271fd,evt_d6a21393e8e32617ecfa0767c8c3b65c71e47e07ecfee1fd445ca42a6dd865a2,268,2026-05-07T20:16:48+00:00,2026-05-07,2026-05-08,-1.36153820476681,charter_or_bylaw_change,8-K:item:5.03,company,sec_edgar,Financials,0.0,0.0,9.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7405541600770578,-0.44856327326202594,-2.2220163230017076,-1.7389115420066381,-1.3082839990547601,1.5800423478622085,1.2459976730987623,3.317325728600104,-4.36235374928623,0.6606123655866547,1.0475164152172824,9.0,-0.9393645517847826,-1.3112982821052221,0.07588866670864558,0.3333333333333333,0.3333333333333333,1.210891610777257,1.5874526684292083,-1.8011896082922751,-0.9107180408964854,-1.3841726657634057,1.0,0.0,-1.5858180938782773,-1.328094082737974,0.07588866670864558,1.1205061955922813,-1.1547360661987804,-0.8939222402637337,-1.3841726657634057,2026-05-07,0.0,-0.244398628402523,-0.3469624482255147,-0.3877174659921674,-0.784733712244495,-0.7567348656442937,3
erl_d4f76d2a697724fa38a59261a877ae9106370588e37c14bd9af2f986f27e8111,est_73296f288382ce9736026d4d047af8b2d63b490d266ae5326c32f98494ea8e24,evt_10468adc291b0ed9e288530301f0328d0c91e62aae95c0120d66979ebf42c87c,287,2026-05-07T20:41:48+00:00,2026-05-07,2026-05-08,-2.71908685158051,shareholder_vote_result,8-K:item:5.07,company,sec_edgar,Health Care,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2248585147491386,0.7262952228023201,4.318430070727897,6.245300063625825,2.069747325738236,1.5610105373565528,2.811930573442273,2.246248453321372,-2.160580484772845,14.632398299618599,1.0310291115490364,9.0,-0.9393645517847826,-1.328094082737974,-1.3082839990547601,0.3333333333333333,0.2222222222222222,1.408512043069805,1.2689053267329853,-0.28549396296435603,5.6465241534658706,3.378031324792996,1.0,0.0,-0.9393645517847826,-3.1933919520428566,-7.790809847069379,1.054572529156073,-0.28549396296435603,7.511822022770753,9.860557172807615,2026-05-07,0.0,0.6268495418770932,-0.18058386564902867,0.6102855462401631,1.0292216023376168,1.1467422788996318,3
erl_ebfeeef84ccf7318cb35c8947ca81c590815e29f349df874b2d5712b90ab770b,est_124048829756c3bf5679e4c7e928c46e941d46767cc381c72ab3b8f0af20a88d,evt_099d28a177b651c43b2b2de288e23e6fc217e0d85adc10869b83de94486548d1,315,2026-05-14T20:28:48+00:00,2026-05-14,2026-05-15,3.050587640227831,management_or_board_change,8-K:item:5.02,company,sec_edgar,Information Technology,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041435628363807,-0.7827293553200554,-2.6950582584258753,0.40462845196520547,-2.5769801642282264,0.8452072233834365,1.6870435738911715,2.676890225713656,-5.596038470864617,2.8692702771171863,0.7864573939193795,9.0,0.16491836031258256,2.884216598998246,0.5263870734619758,0.6666666666666666,0.7777777777777778,0.5302066046675868,1.3148693205939193,0.8765172680512245,-5.579274857424121,-3.103367237690202,1.0,0.0,-0.220833028705536,3.7468650578192486,13.215640989070799,1.4837218808505779,1.262268657069343,-6.4419233162451235,-15.792621153299025,2026-05-14,0.0,0.019941850740761987,-0.28111011692562526,0.22027258619266107,0.13711713350160723,0.3510513319425091,3
erl_5951fa904824be79c4794256f320b30e512aeb7f98f67902f9fea334787b531c,est_758ff0220fd0e4985c523d3737c652e67a90087a7ed3509403a2ed133c7ba145,evt_8547905282f2d560fe4e57aa3a76593862246d95fad0670d13b95d7a0f76a1c1,287,2026-05-20T20:30:32+00:00,2026-05-20,2026-05-21,2.2358131465295417,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Health Care,0.0,0.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2486737053804311,1.388171440937347,0.30716171471203424,3.223748312420116,10.568869287740345,1.7340213237210669,2.904175926444944,3.355678605244805,-1.8316192311433332,19.79517976489864,0.8639522907498506,9.0,-0.29564898947010976,2.7889233254271284,1.4241491082618074,0.4444444444444444,0.7777777777777778,2.0196476048659964,1.2966638717379915,0.04697528408967866,-2.481761610715094,9.144720179478536,1.0,0.0,-0.29564898947010976,-0.4773851460236678,1.4241491082618074,1.172721393426176,0.04697528408967866,0.784546860735702,9.144720179478536,2026-05-20,0.0,0.48944125218640416,0.05844851412402943,0.04736508351160007,0.34873195977870386,0.3716570369611098,3
erl_c7250f349536eea6b3e939ed8b1a3257dd30e3de5bb99417fa0c09d017881ee2,est_112391160b5c7c43e95ad60e0926a3ca3b73a093054499b261c07ce0a710bac8,evt_cdeb4801fbcf9794b11807a623c4194f18f6bd21d86170ff9ee56ab9553998ea,482,2026-05-21T10:59:53+00:00,2026-05-20,2026-05-21,-7.267871090584144,financial_results_disclosure,8-K:item:2.02,company,sec_edgar,Consumer Staples,0.0,0.0,7.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.496267452240386,-0.4564403641354242,-0.4715867585234901,0.5919466955889297,0.6693417484027853,1.401949250728425,1.3996612632188863,2.5372502182409047,-3.188811365652555,3.923439200798673,1.7116709015165201,9.0,-0.2486737053804311,2.7889233254271284,2.6889192302992804,0.4444444444444444,0.8888888888888888,1.9195093669362895,1.2966638717379915,-2.247593746859955,-3.2605100839506185,-2.019577481896495,1.0,0.0,-1.8559413626983878,3.961944423667707,7.005080871124969,1.2627383988843577,-0.6403260895419982,-4.433531182191198,-6.335739122722184,2026-05-20,0.0,0.7129607557700578,0.07629373141213505,0.6015391266108212,-0.29894634595484726,0.21908178994493693,3
